Accession_ID,pvalue
Q96EZ8,0.976772353453732
Q9CQV8,0.899715279467766
Q7Z3F1,0.125652678149838
O73872,NA
Q5R7J7,0.785007526310967
Q8T498,0.179245028804412
Q9D0M2,NA
O75962,0.884886777869094
O95674,0.970408444467926
Q9V9A8,0.552271942323995
Q39230,0.392670686903697
Q9BY31,0.516319300555969
Q9BY31,0.516319300555969
Q9BY31,0.516319300555969
Q9BY31,0.516319300555969
Q9BY31,0.516319300555969
Q9BY31,0.516319300555969
Q9BY31,0.516319300555969
Q9BY31,0.516319300555969
Q9BY31,0.516319300555969
Q9BY31,0.516319300555969
Q9BY31,0.516319300555969
O14802,0.672193024626633
Q9WV54,0.785007526310967
Q92673,0.785007526310967
Q92673,0.785007526310967
Q92673,0.785007526310967
Q92673,0.785007526310967
Q92673,0.785007526310967
Q92673,0.785007526310967
Q9VEB4,0.617347954022985
Q12770,NA
Q9WUR2,NA
Q9HCU5,0.496513901885781
Q09575,0.652737133754104
Q9NRR4,0.184142077413034
O01382,NA
P21328,0.101047128343182
Q28Z18,0.807469211925669
P13716,0.842571540236905
Q9H0W7,0.972716792504285
Q69ZN7,0.426048137005517
P22700,0.147839382344623
Q64191,0.785007526310967
Q03278,0.0523568117209559
Q14644,0.643199473183371
A7Z056,NA
Q9D826,0.0185253134689983
P62845,0.590454138721372
Q9V3J1,0.260205645595143
O15403,0.36669992937454
Q7T2G1,NA
P92523,0.219280536613636
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q3U0D9,0.891009145522406
Q5U1Z2,0.970408444467926
P18699,0.812630919050276
Q49B93,0.940268450261065
P98199,NA
Q9R0G6,0.808150492823415
P25526,NA
Q24278,NA
P54815,0.626201984070023
Q8NA42,NA
Q8NA42,NA
Q8NA42,NA
Q8NA42,NA
Q8NA42,NA
Q8NA42,NA
Q8NA42,NA
Q8NA42,NA
Q9VYA0,0.784076948822858
Q3THK7,0.875368834897612
P09958,0.737839540711176
A6QPQ5,0.871888959193178
O15169,0.031814315103858
Q02942,NA
Q02942,NA
Q02942,NA
P62997,NA
Q8N9F7,0.754310457720139
P27730,0.486038810278173
P69478,NA
Q7TMY8,0.653924244826115
P30170,0.595816582137934
P98092,0.564006516157827
Q8BVY0,0.934209557007435
Q96RQ3,0.894306730702198
B2U7Q8,0.775661492420176
Q0U1G2,0.288609617688453
A1CRM1,0.704529020921847
Q9R0E1,0.875774800770439
Q9BZJ0,0.693453963628921
Q9BZJ0,0.693453963628921
Q9W0T5,0.469013929864852
Q6P560,NA
Q6P560,NA
Q6P560,NA
Q6P560,NA
Q6P560,NA
Q6P560,NA
Q6P560,NA
Q6P560,NA
Q6P560,NA
Q6P560,NA
Q6P560,NA
Q6P560,NA
Q6P560,NA
Q6P560,NA
Q6P560,NA
Q6P560,NA
Q6P560,NA
Q6P560,NA
Q6P560,NA
Q6P560,NA
Q6P560,NA
Q6P560,NA
Q6P560,NA
Q6P560,NA
Q6P560,NA
Q6P560,NA
Q6P560,NA
Q6P560,NA
B7PY76,0.148901647976161
Q9Y490,0.728233007072743
P40240,0.734496339564498
P07086,0.361803345939768
Q9NBX4,0.000297393825200791
Q9H4Z2,0.390473061162072
Q24451,0.319831376028319
Q8I136,NA
Q4VA44,0.842571540236905
Q4VA44,0.842571540236905
Q4VA44,0.842571540236905
Q4VA44,0.842571540236905
Q4VA44,0.842571540236905
Q4VA44,0.842571540236905
Q4VA44,0.842571540236905
Q4VA44,0.842571540236905
B2UCA1,0.970408444467926
Q6NYU7,0.476878976500008
Q7ZUU1,0.69326484063208
E9Q6P5,0.873044247514546
Q9NQW7,0.842571540236905
Q6PDG5,0.885508517181062
Q7TMY8,0.121013924321799
Q9NBX4,0.552271942323995
A2AF47,0.482385697777906
Q5YLM1,0.10335823397467
O60524,0.499374033750491
Q94571,0.329391417513424
Q8IZ13,0.19311620994693
Q8IZ13,0.19311620994693
Q05086,0.748437579708175
Q9P2Z0,0.528617221954215
B0BNC9,0.0881117228417161
P0DP35,0.365034436138629
P0DP35,0.365034436138629
Q9GRW0,0.842571540236905
Q9WUD1,0.519432034739361
Q13423,0.580232115764241
Q5M7W7,NA
Q54RF3,0.346341512092998
Q99JD4,0.48087803662569
Q5R5H1,0.746660446321197
Q6XIM8,NA
Q86SG6,0.0421447562232569
Q5RD27,NA
P25867,0.95338005477708
P53995,0.970408444467926
P40206,0.474268379023266
Q3T147,0.552271942323995
P83944,0.672193024626633
Q13615,0.192368061890865
Q13615,0.192368061890865
C0KJQ4,0.98890396208184
H6VGI2,NA
Q23551,NA
Q23551,NA
Q23551,NA
Q23551,NA
Q23551,NA
Q23551,NA
Q23551,NA
Q23551,NA
Q23551,NA
Q23551,NA
Q23551,NA
Q23551,NA
Q23551,NA
Q23551,NA
Q23551,NA
Q23551,NA
Q23551,NA
Q23551,NA
Q23551,NA
Q23551,NA
Q23551,NA
Q23551,NA
Q23551,NA
Q23551,NA
Q23551,NA
Q23551,NA
Q23551,NA
Q23551,NA
Q23551,NA
Q23551,NA
Q23551,NA
G5EBU4,0.577371223946403
G5EBU4,0.577371223946403
G5EBU4,0.577371223946403
Q28C74,0.0708711703548933
A4IFA3,0.123255298908296
P26043,NA
Q8K135,0.00628688484739672
P21328,0.0126002673042905
P21328,0.0126002673042905
Q66KG0,NA
Q5RBI5,0.506007985378214
O43824,0.970408444467926
P12370,NA
O48713,0.0884588312149018
Q9BY79,0.119793505433595
Q29RZ4,NA
Q29RZ4,NA
Q29RZ4,NA
Q29RZ4,NA
Q29RZ4,NA
Q9BY31,0.635933645041074
Q9BY31,0.635933645041074
Q9BY31,0.635933645041074
Q9BY31,0.635933645041074
Q9BY31,0.635933645041074
Q9BY31,0.635933645041074
Q9BY31,0.635933645041074
Q9BY31,0.635933645041074
Q9BY31,0.635933645041074
Q9BY31,0.635933645041074
Q9BY31,0.635933645041074
Q9BY31,0.635933645041074
Q9BY31,0.635933645041074
Q9BY31,0.635933645041074
Q9BY31,0.635933645041074
Q9BY31,0.635933645041074
Q9BY31,0.635933645041074
O75437,NA
O75437,NA
O75437,NA
O75437,NA
O75437,NA
O75437,NA
O75437,NA
O75437,NA
O75437,NA
O75437,NA
O75437,NA
O75437,NA
O75437,NA
O75437,NA
F4HYJ7,NA
Q3TZX8,0.431679367831814
Q3TZX8,0.431679367831814
Q9FDS1,0.203044065065699
P83883,0.522956160282345
Q9D9G3,0.687605806050644
Q9H5L6,NA
Q9H5L6,NA
P35520,0.705103270136324
Q9NZ56,NA
P35611,0.748437579708175
Q9BT17,0.829024310071299
Q6NUT3,0.424754275314017
Q04164,NA
Q174D3,0.535171510458038
Q9UKU7,0.948420976748904
Q9UKU7,0.948420976748904
Q9WUC8,0.785007526310967
Q9WUC8,0.785007526310967
Q5ZKI4,NA
Q8IYN0,0.569821452143228
Q8IYN0,0.569821452143228
Q8IYN0,0.569821452143228
Q8IYN0,0.569821452143228
Q8IYN0,0.569821452143228
Q8IYN0,0.569821452143228
Q8IYN0,0.569821452143228
Q8IYN0,0.569821452143228
Q8IYN0,0.569821452143228
Q8IYN0,0.569821452143228
Q8CGF7,0.967113192251771
Q8SSF6,NA
O95861,0.423751745826623
Q7K4Y6,0.464789169773416
P53041,0.859290105253547
P84104,0.633112070926966
Q94511,0.382049471121845
F4JP52,0.133971219751415
Q8R428,0.552271942323995
Q803T2,0.92650978651691
P16423,0.420350177620876
P16423,0.420350177620876
C6KFA3,NA
Q9Y5L0,0.503964784678725
Q9CR50,0.147064096131499
Q3T1K5,0.642516122408454
Q9NU19,0.438704709957175
Q960X8,NA
W5PFI3,0.617347954022985
W5PFI3,0.617347954022985
Q2KJA2,0.601636825160542
Q2KJA2,0.601636825160542
Q7YZH1,0.0192744313969604
P97694,0.321079989662782
A8MT65,0.672193024626633
Q92614,0.970408444467926
P51523,0.940268450261065
P51523,0.940268450261065
P51523,0.940268450261065
P51523,0.940268450261065
P51523,0.940268450261065
P51523,0.940268450261065
P51523,0.940268450261065
P51523,0.940268450261065
P51523,0.940268450261065
P51523,0.940268450261065
P51523,0.940268450261065
P51523,0.940268450261065
P51523,0.940268450261065
P51523,0.940268450261065
P51523,0.940268450261065
O61231,0.296446043074708
F4JAA5,NA
P11369,0.908569581982199
P70550,0.253570399678487
Q96MB7,0.0337190673418028
Q96NI8,0.842571540236905
Q96NI8,0.842571540236905
Q96NI8,0.842571540236905
Q96NI8,0.842571540236905
Q96NI8,0.842571540236905
Q96NI8,0.842571540236905
Q96NI8,0.842571540236905
Q96NI8,0.842571540236905
Q96NI8,0.842571540236905
Q96NI8,0.842571540236905
Q5TJF5,0.759283582281846
Q5TJF5,0.759283582281846
Q8NHY2,0.970408444467926
A2A4P0,NA
Q5R8Z3,0.842571540236905
Q5XKA2,0.644835754049857
Q08ER8,0.848738545677639
Q08ER8,0.848738545677639
Q08ER8,0.848738545677639
Q08ER8,0.848738545677639
Q08ER8,0.848738545677639
Q08ER8,0.848738545677639
Q08ER8,0.848738545677639
Q08ER8,0.848738545677639
Q08ER8,0.848738545677639
Q08ER8,0.848738545677639
Q08ER8,0.848738545677639
Q7KR04,NA
Q9HCM2,0.384277686810653
Q6K908,NA
Q3TZZ7,0.328966763510747
B0R0T1,0.694314175726759
A0JPE9,NA
Q95SX7,0.0354413747852822
Q27421,0.852419592627758
Q3UVG3,0.643199473183371
Q9WVM3,0.437007037092199
P17535,0.608675368135061
Q9NTI2,0.847685278191824
Q8R151,0.935164379922632
Q8R151,0.935164379922632
Q95SX7,0.00392433068416945
Q96QK8,0.0336803341410634
Q9VCA2,NA
O94768,0.842708946050876
Q8R420,0.895424724069016
Q8R420,0.895424724069016
Q99MP8,0.838684211932183
Q8BG81,0.637411304541609
Q96QK1,0.482199738109251
P24635,NA
Q99JW2,0.552271942323995
Q14517,NA
Q14517,NA
P47825,0.58637272238941
Q9JKB8,NA
Q9UBN7,0.785007526310967
Q9UBN7,0.785007526310967
Q29RK2,0.132166664055457
Q5R7P7,0.568525224625517
Q5R7P7,0.568525224625517
Q5RA02,NA
Q9CYF5,NA
Q01812,0.626367910620403
Q24439,0.789531193321286
A4IFA3,NA
A4IFA3,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
P26583,0.769075979713932
Q08ER8,0.693589209471781
Q08ER8,0.693589209471781
Q08ER8,0.693589209471781
Q08ER8,0.693589209471781
Q08ER8,0.693589209471781
Q08ER8,0.693589209471781
Q08ER8,0.693589209471781
Q9NV96,0.856505565453175
P22935,NA
Q9D7Q1,0.000290769300447318
Q9LZF6,NA
Q9LZF6,NA
Q5RCB7,0.120795349911676
P16157,0.306341229846189
P16157,0.306341229846189
P16157,0.306341229846189
P16157,0.306341229846189
P16157,0.306341229846189
Q8IWX8,0.0700533903267816
Q6NXB2,0.0599959375221003
Q5C8U3,0.846922617809671
Q3TLI0,0.769193338246699
Q13459,0.990748889653839
Q07890,0.21436202938282
Q96DI7,0.417380452475138
Q96DI7,0.417380452475138
P24604,0.785007526310967
Q91WD5,0.828101624968492
F1QWK4,NA
C0KJQ4,0.575152606997539
Q8C0D4,0.621274496443023
Q8CD15,NA
Q5U3I0,0.000674906915049971
Q501J6,0.963963387373632
O02373,0.752122019563535
A0JPE9,0.714042794354726
Q9P281,NA
Q6IND4,0.540874841729413
Q8N140,0.851274288067059
Q9XYC2,NA
Q9XYC2,NA
Q9VZI3,0.28452104169075
P38411,0.383041237606223
D3K0N9,0.294136247353904
O43345,0.283820803945006
O43345,0.283820803945006
O43345,0.283820803945006
O43345,0.283820803945006
O43345,0.283820803945006
O43345,0.283820803945006
O43345,0.283820803945006
O43345,0.283820803945006
O43345,0.283820803945006
O43345,0.283820803945006
O43345,0.283820803945006
O43345,0.283820803945006
O43345,0.283820803945006
O43345,0.283820803945006
O43345,0.283820803945006
O43345,0.283820803945006
O43345,0.283820803945006
O43345,0.283820803945006
O43345,0.283820803945006
O43345,0.283820803945006
Q9CRC0,0.842571540236905
Q64152,0.637893619557715
P46461,0.433230246991146
Q9UJA9,0.559985409588624
F1MH07,0.482385697777906
Q8WUI4,NA
Q9JJL8,0.58637272238941
P32865,0.599716341844712
A0FGR8,0.495323371980618
Q5PQL2,0.785007526310967
Q5EA92,0.327307322273059
Q02880,0.855149732012428
P11940,0.425758937987787
P22648,0.605029760286986
Q9H9G7,NA
Q9UTN3,0.489756783508684
Q8VE04,NA
P61214,0.785007526310967
Q9WVH6,0.271405717220053
Q96NI8,0.455001011539964
Q96NI8,0.455001011539964
Q96NI8,0.455001011539964
Q96NI8,0.455001011539964
Q96NI8,0.455001011539964
Q96NI8,0.455001011539964
Q96NI8,0.455001011539964
Q96NI8,0.455001011539964
Q96NI8,0.455001011539964
Q96NI8,0.455001011539964
Q96NI8,0.455001011539964
Q96NI8,0.455001011539964
Q96NI8,0.455001011539964
Q96NI8,0.455001011539964
Q96NI8,0.455001011539964
Q96NI8,0.455001011539964
Q96NI8,0.455001011539964
Q96NI8,0.455001011539964
Q96NI8,0.455001011539964
Q96NI8,0.455001011539964
Q96NI8,0.455001011539964
Q96NI8,0.455001011539964
Q96NI8,0.455001011539964
Q96NI8,0.455001011539964
Q96NI8,0.455001011539964
Q96NI8,0.455001011539964
O46036,0.386756307212683
P21329,0.0936276435514326
B3E7F6,NA
Q59P03,0.554057666876937
Q54GX5,NA
Q14204,0.785007526310967
Q9VLP9,0.794998461703808
P13080,0.0123467526799655
Q29BL9,0.772169863710644
Q5VYX0,0.791536864063424
Q9LV21,0.580232115764241
Q5R5K5,NA
P28723,NA
Q6RUV5,0.358303037481932
Q3SZF2,0.442166810955316
P97478,0.643199473183371
Q8SSJ5,NA
Q8SSJ5,NA
Q28HC6,NA
P29758,0.785007526310967
Q3ZBH9,0.767161647795118
P17948,0.631648091844301
A6N6J5,NA
Q9NTW7,0.785007526310967
Q9NTW7,0.785007526310967
Q9NTW7,0.785007526310967
Q9NTW7,0.785007526310967
Q9NTW7,0.785007526310967
Q9NTW7,0.785007526310967
Q9NTW7,0.785007526310967
A1CJT5,NA
O46108,0.000158981591907859
Q05746,NA
P60868,0.424439107929258
Q56A18,NA
Q6NT04,0.254632372630598
Q6A085,NA
Q6A085,NA
Q6A085,NA
Q6A085,NA
Q6A085,NA
Q6A085,NA
Q6A085,NA
Q6A085,NA
Q6A085,NA
Q6A085,NA
Q9CR68,0.580232115764241
Q99798,0.258721653385775
P42283,0.992568854620767
Q5ZKI4,0.87100362477437
Q90889,0.831451679018023
Q9CQ19,0.515602125060005
Q9BRA0,0.456318635202102
Q8NHY2,0.658244378696003
Q66IL0,0.603928511912135
Q9ESU6,0.785007526310967
Q9ESU6,0.785007526310967
Q9U1Q4,NA
Q28832,0.00213027029983006
Q28832,0.00213027029983006
Q28832,0.00213027029983006
Q28832,0.00213027029983006
P63245,0.933286110785944
Q5F339,0.70007790009502
A4IH88,0.664009066603494
Q28DG8,0.671527861727782
Q28DG8,0.671527861727782
Q32M78,0.275354254162638
Q32M78,0.275354254162638
Q9ZHC7,0.658781317679942
P17035,0.553413344391863
P17035,0.553413344391863
P17035,0.553413344391863
P17035,0.553413344391863
P17035,0.553413344391863
P17035,0.553413344391863
P17035,0.553413344391863
P17035,0.553413344391863
P17035,0.553413344391863
Q9VHJ6,0.639270171008802
Q3UKJ7,0.95878460868364
Q5R9E5,0.580232115764241
P09874,0.51208805466063
Q8VD65,0.4852166330663
Q2NL14,NA
H2A0L8,0.0362344880303694
O70537,0.751205549432605
I0IUP3,0.970408444467926
Q9P2J5,0.352950303861785
O14980,0.860878189754466
Q9ES34,NA
Q99JD4,0.0776675226905557
Q99JD4,0.0776675226905557
Q6DG38,0.363671172290307
Q6DG38,0.363671172290307
Q9Y289,0.00286378584390826
P08842,0.855940392759689
Q9Z2H6,0.0463738073988391
Q42523,NA
P27986,0.970408444467926
P27986,0.970408444467926
P0C186,0.658244378696003
O00370,0.439042058187191
O77503,0.717364063485176
Q06732,0.404006939201912
Q06732,0.404006939201912
Q06732,0.404006939201912
Q06732,0.404006939201912
Q06732,0.404006939201912
Q06732,0.404006939201912
Q06732,0.404006939201912
Q06732,0.404006939201912
Q06732,0.404006939201912
Q06732,0.404006939201912
Q06732,0.404006939201912
Q06732,0.404006939201912
Q06732,0.404006939201912
Q06732,0.404006939201912
Q06732,0.404006939201912
Q06732,0.404006939201912
Q06732,0.404006939201912
Q06732,0.404006939201912
Q06732,0.404006939201912
Q06732,0.404006939201912
Q06732,0.404006939201912
Q06732,0.404006939201912
Q06732,0.404006939201912
Q06732,0.404006939201912
Q06732,0.404006939201912
Q06732,0.404006939201912
Q06732,0.404006939201912
P15594,0.823210299595909
A8MTY0,0.785007526310967
A8MTY0,0.785007526310967
A8MTY0,0.785007526310967
A8MTY0,0.785007526310967
A8MTY0,0.785007526310967
A8MTY0,0.785007526310967
A8MTY0,0.785007526310967
A8MTY0,0.785007526310967
A8MTY0,0.785007526310967
A8MTY0,0.785007526310967
A8MTY0,0.785007526310967
A8MTY0,0.785007526310967
A8MTY0,0.785007526310967
A8MTY0,0.785007526310967
A8MTY0,0.785007526310967
Q6R2W3,0.786889507255684
Q7QJT4,0.102623123371192
Q9Z1L5,0.724238828417385
Q6KF82,0.00694874057315337
Q920A5,0.909204428844936
Q8VHE6,0.246359173372475
P30736,NA
A2AN08,0.785007526310967
Q7T322,0.153315463576548
Q5R4B8,0.785007526310967
Q09575,0.0143449774635554
Q9DBH0,NA
Q9VF87,0.791651847565457
Q9VF87,0.791651847565457
Q9NBX4,0.845602122504155
Q71R50,0.852419592627758
Q09103,0.0929385196376791
O95926,0.785007526310967
P28365,NA
Q8GX84,NA
Q9VN03,0.519816895092338
Q8TDG4,NA
O00750,0.133971219751415
Q9XEX2,0.545999915995225
Q6DG38,0.841288730861149
Q6DG38,0.841288730861149
Q61967,0.458163762932226
Q61967,0.458163762932226
Q61967,0.458163762932226
Q61967,0.458163762932226
Q61967,0.458163762932226
Q61967,0.458163762932226
Q61967,0.458163762932226
Q61967,0.458163762932226
Q61967,0.458163762932226
Q61967,0.458163762932226
Q61967,0.458163762932226
P22314,0.970408444467926
Q8AYS7,0.983198057612243
Q9FGR9,NA
P29845,0.212513093301271
Q04202,NA
Q04202,NA
Q9R0H0,NA
Q8R016,NA
O70165,NA
Q8BM89,0.233991136102033
Q96BY9,0.635337485817249
Q05187,0.715994275310662
Q96P70,0.842571540236905
O97508,0.69326484063208
Q9UNE7,0.838213977633294
Q91YN5,NA
Q9NBX4,0.666170383713721
A8WK63,NA
P50518,0.785007526310967
Q8N328,0.842571540236905
Q96NT3,0.797095696058813
Q96NT3,0.797095696058813
P91660,NA
P91660,NA
B1WVR2,0.658244378696003
P42283,0.84696565467276
Q23551,0.607430504759768
P00520,NA
Q05746,0.789502303746717
B7Z0W9,0.881320743375569
E9NA96,0.42564622122538
Q8CHW4,0.671903365351637
P22297,0.737283149475963
Q7LHG5,0.0554457965348965
Q9BY31,0.889921479472305
Q9BY31,0.889921479472305
Q9BY31,0.889921479472305
Q9BY31,0.889921479472305
Q9BY31,0.889921479472305
Q9BY31,0.889921479472305
Q9BY31,0.889921479472305
Q9BY31,0.889921479472305
Q9BY31,0.889921479472305
Q9BY31,0.889921479472305
Q9BY31,0.889921479472305
Q9BY31,0.889921479472305
Q9BY31,0.889921479472305
Q9BY31,0.889921479472305
Q9NWZ5,0.970408444467926
P98157,0.666170383713721
P98157,0.666170383713721
P98157,0.666170383713721
P98157,0.666170383713721
P98157,0.666170383713721
P98157,0.666170383713721
P51523,0.785007526310967
P51523,0.785007526310967
P51523,0.785007526310967
P51523,0.785007526310967
P51523,0.785007526310967
P51523,0.785007526310967
P51523,0.785007526310967
P51523,0.785007526310967
P51523,0.785007526310967
P51523,0.785007526310967
P51523,0.785007526310967
P51523,0.785007526310967
P51523,0.785007526310967
P51523,0.785007526310967
P51523,0.785007526310967
P51523,0.785007526310967
P51523,0.785007526310967
Q9WVG6,NA
P07686,NA
O95263,0.617347954022985
P21328,0.58637272238941
Q6FSC1,NA
A9CS74,NA
Q9Z0L8,0.0117550804139291
P0CT55,0.305865985019385
Q96KP1,NA
Q3T102,0.437399164926914
O16797,NA
Q01294,NA
O94413,0.489756783508684
Q6UXX5,0.00419243136156539
Q9UI46,0.245104159256007
Q9UI46,0.245104159256007
Q15696,NA
Q3TNA1,0.665654839969316
Q5R7Q3,0.784960178626446
P11144,NA
Q9HC10,0.790463607175319
A4FUD3,0.783799445052088
Q99578,0.484636875484296
Q9VVE2,NA
P17948,0.75987163501474
Q5R7W2,0.553601555000156
O08688,0.340467046778348
Q6ZV73,0.310866667107143
Q5ZLG9,0.347061400380066
Q4R628,0.033688596946878
Q5E9H5,0.805761701125957
P28660,0.580232115764241
P41909,NA
Q24266,0.652737133754104
P60901,0.679310520734408
O15442,0.9809379624225
Q6M2F0,NA
Q10751,NA
Q10751,NA
A2RV80,NA
Q99LC5,0.624689422511042
P27815,0.785007526310967
P47832,0.842571540236905
Q14318,0.713660563008951
Q9P2S5,NA
P34258,0.752373628288301
P34258,0.752373628288301
Q6ZPJ3,0.775784335196965
P49880,0.559156208024431
Q8SPJ9,0.315557207684245
Q588U8,0.615976944098229
Q588U8,0.615976944098229
Q63413,0.987942808358499
Q27740,NA
Q9Y394,0.910769509068635
Q9R0B9,0.482385697777906
Q80X66,NA
Q5F418,0.682906206288974
Q6DHN0,0.966861007031479
Q5R6Q7,0.424754275314017
Q9VUV9,0.978406594273967
Q9VUV9,0.978406594273967
O35165,0.391919446881443
Q9Z0U1,0.838065597872368
Q9Z0U1,0.838065597872368
Q7KRY7,0.788664722674791
Q7KRY7,0.788664722674791
Q7KRY7,0.788664722674791
Q7KRY7,0.788664722674791
Q7KRY7,0.788664722674791
Q9NBX4,0.346974367508654
P51828,NA
P51828,NA
Q9V5L3,0.794394669868613
Q54N72,NA
A2VDZ9,0.350856106091531
P15684,0.489756783508684
Q9QZP2,0.213524036052433
Q9QZP2,0.213524036052433
Q9QZP2,0.213524036052433
Q1RML7,0.960188775876266
Q96EQ9,0.506679711645622
Q96EQ9,0.506679711645622
Q96EQ9,0.506679711645622
Q96EQ9,0.506679711645622
Q96EQ9,0.506679711645622
Q96EQ9,0.506679711645622
Q96EQ9,0.506679711645622
Q9ULK0,0.487889397217943
Q61768,NA
Q28DR4,0.893305827738128
Q1JPZ7,0.562500740598723
O75165,NA
O75165,NA
Q03270,NA
Q9VAI0,0.215748084064397
Q91WF7,0.536810331134176
Q8XYP7,0.397216336414198
Q96DM1,0.325713671457289
Q6ZMW2,0.504298368162455
Q6ZMW2,0.504298368162455
Q6ZMW2,0.504298368162455
Q6ZMW2,0.504298368162455
Q6ZMW2,0.504298368162455
Q6ZMW2,0.504298368162455
Q6ZMW2,0.504298368162455
Q9W429,0.014444469955088
O17583,0.834636781589682
Q26534,NA
Q9NQP4,0.513416861422493
O00411,0.7393641257544
Q9UHG3,0.00385529639741081
B5DF89,0.708834242709288
B5DF89,0.708834242709288
O00429,0.725465742316238
Q08ER8,0.577371223946403
Q08ER8,0.577371223946403
Q08ER8,0.577371223946403
Q08ER8,0.577371223946403
Q08ER8,0.577371223946403
Q08ER8,0.577371223946403
Q08ER8,0.577371223946403
Q08ER8,0.577371223946403
Q08ER8,0.577371223946403
Q08ER8,0.577371223946403
Q08ER8,0.577371223946403
Q5R839,0.946464978150734
Q8K2H6,0.970408444467926
Q9VPQ2,0.642638613313305
Q9NBX4,0.422705959916711
Q91YT2,0.719099976138509
Q9VMM6,0.720630678862372
P25698,NA
Q9GRW0,0.413332411206249
Q9JMA7,0.499802231881033
A0AUR5,0.678611057123578
A2ANX9,NA
Q17LW0,0.632199334154606
A0A1D5PRR9,0.0843737533226799
P35558,0.69326484063208
A4IFA3,0.0403601599608254
Q29RZ2,0.962267077523126
P40417,0.719490103380223
Q9NBX4,0.661927704777593
O75694,0.785007526310967
A4X4N7,NA
Q9DB50,0.759762796302788
Q7Z340,0.912407515773841
Q7Z340,0.912407515773841
Q7Z340,0.912407515773841
Q7Z340,0.912407515773841
Q7Z340,0.912407515773841
Q7Z340,0.912407515773841
Q7Z340,0.912407515773841
Q7Z340,0.912407515773841
Q7Z340,0.912407515773841
Q7Z340,0.912407515773841
Q7Z340,0.912407515773841
Q7Z340,0.912407515773841
Q7Z340,0.912407515773841
P55160,0.970408444467926
Q59E36,0.914566169010237
P06151,0.489061779066476
P48728,NA
W5PFI3,0.283820803945006
Q9BZE2,0.0207250357723482
Q9BZE2,0.0207250357723482
P98158,0.392459512154358
P98158,0.392459512154358
P98158,0.392459512154358
P98158,0.392459512154358
P98158,0.392459512154358
P98158,0.392459512154358
P98158,0.392459512154358
P98158,0.392459512154358
P41737,0.759757181858548
Q9NU19,NA
Q9BZQ6,0.1812912553335
P21333,NA
P21333,NA
P21333,NA
P21333,NA
P21333,NA
P21333,NA
P21333,NA
P21333,NA
Q5F3N1,0.763794528709042
Q23551,NA
Q23551,NA
Q23551,NA
Q23551,NA
Q23551,NA
Q23551,NA
Q23551,NA
Q23551,NA
Q23551,NA
Q23551,NA
Q23551,NA
Q23551,NA
Q23551,NA
Q23551,NA
Q23551,NA
Q23551,NA
Q23551,NA
Q23551,NA
Q23551,NA
Q23551,NA
Q23551,NA
Q23551,NA
Q5U538,0.137778344626148
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
O74633,NA
Q77373,0.203023853301007
P70617,0.665391085456224
Q8R3Y5,0.918778132368999
Q00871,0.191015174181617
Q9CXF4,NA
Q6AZB8,0.984629836182125
Q6AZB8,0.984629836182125
P34257,NA
O15145,0.613608518065197
