Accession_ID,pvalue
Q9NJU9,0.571671483354741
Q9VEV4,0.267526190050173
Q99KE1,0.952427016384142
Q6W2J9,0.396513634061271
P40407,0.531116954599692
P0DMM9,0.450502173042212
Q42396,0.959264473697231
Q04447,0.873599821870999
Q2G5B0,0.181737822301577
Q9VUX3,0.201759080924118
P59325,0.656437148822581
P14921,0.530380828160248
Q3J6C1,0.313310645433935
Q3J6C1,0.313310645433935
P07992,0.840135840537455
G3XCN6,NA
Q6A9M5,0.313310645433935
Q8BG19,NA
P0AEQ0,NA
Q9Y115,0.262527183293921
P0CAU9,NA
Q9ZJQ3,0.396513634061271
P53702,0.919111566173465
P55180,0.367327083376005
Q9PU13,NA
O60058,0.313310645433935
Q80V03,0.227584535331788
Q9SXC8,0.328945232652651
Q45826,NA
P13674,0.952427016384142
P31483,0.475089763285528
P31483,0.475089763285528
Q2G8E3,0.652844152064731
P30974,NA
O61307,0.267526190050173
Q9QZE5,0.828424344163647
P41811,NA
Q54QR9,0.755072710047516
Q96S94,0.599355328187811
Q9DA19,0.667259164613891
Q8IYN0,0.875371484801465
Q8BRG8,0.652844152064731
Q9JI39,0.526788716017199
Q9M291,0.609513316407764
O14964,0.396513634061271
Q8R5L3,0.361919957930308
Q8R5L3,0.361919957930308
P27484,NA
Q8N5L8,0.873599821870999
Q99728,0.373573770199393
Q5HZH2,0.342091960663449
Q90W58,0.878636225734481
Q9S7Q2,NA
Q689Z7,NA
Q5E9A3,0.804209280406784
P06875,0.373841443178588
P20825,0.0695954192951447
O15945,0.291505824318837
P32020,0.758057041051559
Q5RD67,0.945650175571331
Q8NDZ0,0.652844152064731
Q6P435,0.508047265588693
Q9NSI6,NA
Q8VZD5,0.262527183293921
Q00871,0.0868503869099097
Q00871,0.0868503869099097
P48371,0.828424344163647
Q8N8Q9,0.750977366069009
A2T7M0,NA
Q969T9,0.185127420987153
Q7TN31,0.396513634061271
P25843,0.925714894702303
P08548,NA
Q9Y2X3,0.903214308791943
P49972,NA
Q9FHX2,0.85915160486413
P28331,0.873599821870999
Q13042,0.692533003449445
O15162,0.854863368271288
P0DJE0,0.666813364090996
O43561,0.737117827172182
Q9BY31,0.847019351906656
Q80V91,0.78811616442402
P16150,0.436177866827654
Q9JU97,0.396513634061271
Q9A2M2,NA
Q44349,0.692533003449445
Q9H7F4,0.692533003449445
P51617,0.555029035286968
P51617,0.555029035286968
Q6QMZ7,0.943147732556938
P05303,0.761736013047184
Q62293,0.993890172429724
Q8IWX8,0.952427016384142
Q91YN5,0.949180229240772
Q9C587,0.740897073436644
Q99323,NA
B2UBU5,NA
Q86U02,0.692533003449445
P51956,0.854901755444626
A4UHC0,0.210031100791193
Q29449,0.916002234494354
Q6DHU1,NA
Q3ZCF3,0.758057041051559
O75976,0.173171269149303
P17030,NA
O60066,0.984565994583593
Q1RIA4,0.396513634061271
Q9CT10,0.952427016384142
P01900,NA
P08574,NA
Q8N9K5,NA
Q211P3,0.54563321206559
Q9H3Z7,0.952427016384142
Q12094,0.567602000745877
Q91WQ3,0.92009801506567
P29176,NA
Q9Y4C1,0.78811616442402
Q64403,0.396513634061271
Q2KIZ8,0.993639079690032
Q5TJF0,0.985936930844228
Q3U0J8,0.111171438456151
Q0S811,0.341167839126143
P53470,NA
Q9UMZ2,0.508047265588693
Q9I310,0.952427016384142
D4AUF4,NA
Q96PH1,0.396513634061271
Q5R8D0,NA
Q94K41,0.549324169386467
Q03720,0.952427016384142
Q8BGF3,0.48786039513969
P55884,0.274023563197836
P34410,0.213154057809243
P54176,NA
Q2M3W8,0.46627804509596
P80572,0.464901465534145
P52067,NA
A0JMI9,NA
O86820,NA
O70250,0.692533003449445
Q9JKR5,NA
Q2KIW6,NA
P42229,0.602126475676436
Q14G45,NA
Q96N87,0.187113641468927
O43296,0.628766609884239
Q0RRW1,NA
P63037,0.508047265588693
Q5ZHX7,NA
Q9UKG1,0.98854178412107
P35134,0.526788716017199
Q5NU13,0.572207016360115
Q8WY98,0.791299028903358
Q4R7M2,0.181737822301577
Q08DT6,0.675919894026954
Q7Z2W9,0.816509466960361
Q00934,NA
Q27081,0.182819731745003
A9UNU6,NA
P20007,NA
Q03141,0.448941277074453
Q86B61,0.262527183293921
A5V602,NA
Q6DDF4,0.764088890942029
Q5I2E5,0.197640369975792
Q8VDQ9,0.205062366288517
Q502M6,NA
Q32P85,0.652844152064731
Q39CT7,0.952427016384142
Q5UAP0,NA
Q8S4F6,NA
Q8N3P4,NA
Q1GT67,NA
Q8SQP4,NA
Q8LFQ6,NA
Q7JJ13,0.773264851747857
P25098,0.419181821285018
Q96PY6,0.610169787394648
Q9BUP3,0.583402081467969
Q93008,NA
Q13206,0.665792806213698
Q0VGY8,NA
Q99LE6,0.194476532718004
O35718,0.692533003449445
O87386,NA
B4NBP4,0.803605232894326
Q99JG2,0.476360721704122
Q8TF20,0.48451760183203
Q42404,0.762185313867234
Q8WTZ3,NA
P42867,0.804874481883448
P0DP23,0.296155228107661
P17193,NA
A1XD97,0.469396846232414
P22813,0.688258347140792
A6NJU9,0.816628855958976
P38404,0.942080013304351
P0C7Q7,0.296155228107661
Q8BWQ5,0.325844218840622
Q99KE8,NA
P07764,0.692533003449445
Q9DCG9,0.805032066621984
Q4V328,0.78811616442402
Q6UX73,0.969612225997822
Q25009,NA
P10076,0.341915835566751
Q95V84,0.925025044227423
A7EI93,0.719736041314274
C0KJQ4,0.948220194428449
Q9SIC9,0.0526223160754803
O75600,0.652844152064731
O77302,0.748995766350491
Q9H061,0.651332855150269
Q9H0C8,0.990146007975553
Q9QXW0,NA
Q8N976,0.396513634061271
Q5ZIV7,0.739956209734723
B2UEN6,NA
Q8ZLX2,NA
Q86TN4,0.599355328187811
P06734,NA
Q95KV7,0.805325032100098
O42161,0.901167745580997
Q9VNJ5,NA
Q9UHI6,0.207485443409287
Q6A8N5,NA
P21521,0.997162481999807
Q8NSH9,NA
Q95V32,0.67260310495534
P55628,NA
Q7K237,0.773245560182301
Q91ZA3,NA
P30958,NA
P01122,0.517420562148948
Q9BV68,0.948404740165222
Q9C7F5,0.617055183756082
O35245,0.599355328187811
P46223,NA
Q1GP75,NA
A1T726,NA
Q23MT7,0.705257892341258
O35744,NA
Q8Z3L5,0.251359163516472
P45736,0.705804604516545
Q2TBI2,0.860257965300244
P10599,0.389411906775168
B2RD01,0.828331208988205
Q9Z2Z6,0.812333811588863
Q12933,0.578051170335598
Q12982,NA
Q27081,0.913775982121139
Q8VHC8,NA
Q3Y8L7,NA
Q6R5J2,NA
P41212,0.580040446340193
P24156,0.479247797933448
Q9P253,NA
P51508,NA
Q8VWF5,0.508047265588693
Q52KB5,0.890556918426588
P46681,NA
P40761,0.763162775759964
Q5WIY8,NA
P0C1F9,0.923490362145569
Q9CR57,0.816628855958976
Q8N2A0,0.998715692783288
Q8N2A0,0.998715692783288
Q54YS0,0.483697098844912
P30864,NA
Q9NZL6,0.848262749266289
P16070,0.652844152064731
Q7ZVI7,0.771898353249079
Q9LT17,0.884367707470299
Q9FGZ9,0.858249378788664
Q6UX73,0.109946180715034
Q9HD26,NA
Q96PQ6,0.0536646029965219
A2XVF7,0.732114542237704
Q9Y5W7,NA
Q3UI43,0.952427016384142
Q8WVM0,NA
P27103,NA
Q9QXS6,0.952427016384142
P95480,0.952427016384142
Q8TCX5,0.692533003449445
Q9Z0M5,NA
P07003,NA
Q59749,NA
P19199,NA
Q9LPC7,0.652844152064731
Q53135,NA
Q2HJ19,0.636585512944802
Q9P289,NA
O46102,NA
Q8NEQ5,0.55051700844385
P22694,0.442895661179224
Q14CW9,0.262527183293921
P56380,0.687810299849075
O43759,0.692533003449445
B3LVW5,NA
Q8K3H7,0.580040446340193
Q24JY1,0.952427016384142
P17032,NA
Q14207,0.493123610578579
Q14207,0.493123610578579
Q9Y5Q9,NA
P71319,NA
P13504,NA
P95329,NA
Q9ZV43,0.187079985152037
P77467,0.758057041051559
Q6A6T7,NA
B1M5I6,0.396513634061271
Q9CQ79,NA
Q8XX96,0.952427016384142
Q96JB1,0.236288703709534
Q8MJK1,0.816628855958976
P42773,0.952427016384142
Q5JS13,0.908406223627287
Q6P2Q9,NA
Q3ZBR6,0.733313753897994
Q3JR19,NA
P17931,NA
Q00265,NA
Q8K4M9,0.165675317794062
Q9ZZ62,NA
Q15652,0.692533003449445
Q6FLF3,0.924695691559309
A1ZAX0,NA
Q9NBX4,0.209607659364911
A1YYW7,0.507969085735822
Q9I3F5,NA
Q15181,0.360197756380566
P28173,0.320410260738133
Q9Y2I7,0.181737822301577
Q9GRW0,NA
Q7TNS2,0.793939538946643
P01375,0.692533003449445
Q9Y6K5,0.952427016384142
Q6DHC3,NA
P48159,NA
Q5RC67,0.355743214004793
Q753X4,NA
P38361,0.495912434150757
Q9H300,0.167584011040558
Q8IRW8,0.922484620348049
Q1LQS5,0.313310645433935
P08046,0.652844152064731
Q8N0W3,NA
P01920,0.599355328187811
Q86U02,NA
Q6A6N7,0.649969379114231
X2JAU8,NA
P29291,0.652844152064731
O13861,NA
Q98SN8,0.926287625274448
P75691,NA
Q3ZBP3,NA
Q06732,0.396513634061271
Q61937,NA
O94916,NA
Q5UAP0,NA
O60476,0.583090245272671
Q5ZMS3,0.983026598024242
Q9Z2W1,NA
O18640,0.980677088025927
A2ASS6,0.970123356305113
Q95T19,0.237242035498475
Q2F637,0.952427016384142
B0RVK3,0.761736013047184
P56941,0.652844152064731
Q8TCG1,0.652844152064731
Q00963,0.663481590866624
Q00963,0.663481590866624
P11369,0.952427016384142
P49173,0.330077449831771
P45883,NA
O75179,0.801709811594937
Q99323,0.649969379114231
P83876,0.777078122571272
Q3UMF9,NA
Q58EB4,0.707325048435855
Q15392,0.816628855958976
Q6IRK9,0.761736013047184
P18749,0.652844152064731
Q7U184,NA
Q8NEM7,0.76304397434374
P34960,NA
O00294,0.805019858769549
Q28HX4,0.384558038890954
P96740,NA
O57379,NA
Q8IRG6,0.13018063992423
Q6DC39,0.952427016384142
Q9Y520,0.751574237423112
Q9CW46,0.652844152064731
Q8DG49,0.692533003449445
P0CG82,0.823459466118258
O60029,0.816528013301955
Q9W4M9,NA
Q28FC1,NA
Q93ZT6,0.249056489370473
P16640,NA
P49642,NA
P40564,0.808481969108133
Q9JKW0,0.396513634061271
P83038,NA
O97394,0.869543027370359
Q05769,0.396513634061271
Q9I6Q8,NA
P22794,0.771258588508999
Q98C38,NA
Q05652,0.535217022486484
Q9W534,0.862531912347969
Q12546,0.695507979315918
P0C6E7,0.952427016384142
P46794,NA
O00370,0.665971139132429
Q9HCD5,0.34666971724962
Q6P7B0,0.761794994105756
Q13409,NA
O35744,0.652844152064731
Q5SYL3,0.0954833793512192
Q8K596,0.0478247975434931
Q91VB2,0.165180942777116
A4G5V4,NA
P50970,NA
Q6DFC6,0.603402374104785
P11369,0.952427016384142
O01504,0.874697760192459
O55057,0.616780936810721
Q6UXM1,NA
Q00796,0.648652945587551
P11836,0.585164365483908
O31826,NA
Q15751,NA
P0ABI6,NA
Q1DDU6,NA
Q66KY3,NA
Q8VC56,NA
Q9CQG1,0.996171795625187
Q503Y7,0.957410630830793
Q3U1V6,0.974774816196142
Q7QH62,NA
Q8BN82,0.761736013047184
Q9CBZ6,NA
O14939,0.396513634061271
Q9Y6Q3,0.419221712658634
O01346,0.985929596647096
Q8PDQ6,NA
Q96EK7,0.692533003449445
Q61955,0.692533003449445
O97508,0.955315068653483
P50544,0.643432874115087
A9JRZ0,0.646735722621913
O15021,0.934302341002837
Q9Y4I1,0.829078584692411
P49427,NA
Q2YIV5,0.952427016384142
P42860,0.288998089821089
Q8Y2E1,0.200327546476441
Q5ZXH9,NA
Q8RZB5,NA
Q7TNU6,NA
Q8I7P9,NA
O95372,0.710099925750739
Q8LC68,0.929580410347014
Q9Z1F9,0.652844152064731
Q13976,0.642688491575899
O60573,0.298203563279762
Q8BY89,0.548646154029616
Q96DC9,NA
Q63610,NA
Q8Y208,0.952427016384142
P11009,0.755106332074828
Q90XC2,0.262527183293921
P52590,0.118476924296071
Q86TX2,0.816375649533511
Q86TX2,0.816375649533511
Q8HYZ0,0.831333673147687
Q2KI42,0.607440504697182
G5E8K5,0.642688491575899
Q24498,NA
B2D0J4,0.165675317794062
Q57290,NA
Q26250,NA
P58380,NA
Q6EQX3,0.754417856686506
Q32PJ3,0.841040819464276
Q86UW6,NA
Q9ULJ7,NA
O65352,0.949052004317913
O43913,0.652844152064731
Q9SP02,NA
Q8XEH9,0.454536875073434
Q9ULJ7,0.0956842260308646
Q8T5G8,NA
A6QPE7,NA
P33244,0.571671483354741
Q8CGR7,0.719642397273818
Q92628,NA
P31252,NA
Q3ZBT6,0.23986925159925
P51432,0.692533003449445
P05091,0.527924693937611
Q60429,NA
Q02819,NA
Q9VIK9,NA
Q9Y4F9,0.170136665864991
A5YKK6,0.86117387207834
A5YKK6,0.86117387207834
O15514,0.417774817722532
P62147,0.508047265588693
Q13889,0.903522626695619
Q9ULJ7,NA
Q7Z7L1,0.503239801217004
P22708,0.281179853378177
O14976,0.227584535331788
Q5T4S7,NA
Q9H902,NA
Q6A7F4,NA
Q86XS8,0.442789921689172
P0C6Y7,0.815354321360576
Q9Y5Z4,0.856776759440016
A4FUI2,0.244787819313314
Q9KJC3,0.259006805331399
Q95NM6,0.227909160316556
Q95NM6,0.227909160316556
O02811,NA
O77836,NA
P22464,NA
A5VU86,NA
Q88FY6,0.396513634061271
Q9P2D0,0.838131354899924
Q24093,0.96713340436247
O16130,0.390010293525397
B3EWZ5,0.705257892341258
Q6PBD6,0.93149333842638
Q6PBD6,0.93149333842638
Q2NKQ1,0.605283876084333
Q96MR9,0.912949088924378
Q54BM8,0.976478362244157
A2RSJ4,NA
Q08DA0,NA
F1LTR1,NA
W5PFI3,0.0701005767046266
Q9NPH5,NA
Q9XGZ9,0.432875657910786
Q6PHQ8,NA
P0CP97,0.405946287109822
P49589,NA
P21506,0.754417856686506
P07742,0.567602000745877
Q9UI14,0.370871348820918
Q9NPG3,0.952427016384142
Q9BSF8,NA
O08336,NA
P48605,NA
Q3UMZ3,0.952427016384142
O96624,0.10935099616879
Q96CB9,0.68561719531365
Q03141,0.754183681443585
Q3ZCK5,0.828424344163647
Q9FLZ3,0.2214693530434
Q5ZI25,0.282020728258645
Q5ZI25,0.282020728258645
Q4KRV1,0.801354845997509
Q9R1K5,0.993392043129246
A4Z945,0.262527183293921
O23715,0.908633410628122
Q9KWL3,0.828424344163647
Q9NBX4,NA
Q5THK1,0.396513634061271
P36404,0.881565743190308
P70584,0.536253330015213
Q8YJB8,NA
Q99LL3,0.214919758265945
Q94748,0.530480818061576
Q9NBX4,0.0906465969825265
A5V605,NA
Q9WU70,NA
Q9JKB1,0.486367035222626
Q7T163,0.231390752753833
Q8LQJ8,0.979670110803637
O95789,0.526773206500776
P45985,0.697498495938167
Q56WD9,NA
O88425,0.692533003449445
O88425,0.692533003449445
A4S6Y4,NA
Q96D21,0.545117416259662
Q64727,0.816628855958976
Q8SPX7,0.0203102059847144
O43760,0.351313736423116
Q9X827,0.396513634061271
Q5T3U5,0.599355328187811
Q8NBF2,0.952427016384142
O14526,0.503239801217004
Q3ZC01,0.590080053592535
Q9D2X8,0.952427016384142
Q8IZM8,0.952427016384142
Q966C6,0.965657956527434
Q46S32,0.183801826641071
Q9V0D5,0.22198135159683
Q9Y282,0.863117670049596
P07850,NA
Q9BQ24,0.73156607142686
Q9SIC9,NA
Q54PF3,0.672970232907622
Q96P11,0.692533003449445
Q60823,0.952427016384142
Q869W6,0.865893837398419
Q02207,NA
Q01295,0.812447021357292
Q9WY55,0.836070071053724
Q9W2H1,0.727071482274116
Q149N8,NA
Q99LC9,0.605459138512391
O60907,NA
P46101,NA
A8JAF2,0.193506081914548
Q9FPT1,0.818662672755784
Q8L8T2,NA
Q8BGS7,0.204326322585272
Q32PX7,NA
A7LXU0,0.652844152064731
Q9WV69,0.831260886447534
Q70LM5,0.652844152064731
D3KVM5,0.529903527232333
Q9ZLZ3,NA
Q52999,NA
Q8NHV1,0.921363801458754
Q4VSN2,0.829078584692411
P9WMR0,NA
O00370,0.758248764665603
P31224,0.355359921689677
Q8RDT4,0.396513634061271
Q8H100,NA
Q01611,NA
Q01611,NA
Q01611,NA
Q9LM92,0.157963590469521
Q338C0,0.957648773471356
Q9VPF8,0.12948194032198
Q8Y368,0.652844152064731
B7XHQ4,0.70297320631245
P36406,0.327754979381932
Q9NTJ4,0.828331208988205
Q5XQC7,0.499639086608608
P50513,0.358872826457719
Q9P7H0,0.508047265588693
O15090,0.803815393273522
Q96RT1,NA
Q4FP21,0.952427016384142
Q2K859,NA
Q7ZW86,0.962172686429207
P87630,0.572948840905039
Q0A4U4,NA
Q61036,0.608022838483129
Q8NDF8,0.996194544538454
P48382,0.743308248697627
Q21355,0.979850679037323
Q5M8W9,0.652844152064731
Q2TA37,0.977215242063439
O74627,0.366675977179688
Q44586,NA
Q9P1C3,0.503239801217004
Q9NRK6,0.652844152064731
Q9XYC2,0.844741347980948
Q9XYC2,0.844741347980948
O95922,NA
P14940,NA
Q938C9,NA
P04072,0.533487927113888
A5V3L9,NA
Q9V576,0.884798693880333
P56079,0.836072609178957
Q5JUQ0,0.773264851747857
Q08473,0.692533003449445
B2UE66,0.313310645433935
A4Z945,0.652844152064731
O00370,NA
Q6NXT2,0.725136743708785
P30041,0.746995321257091
Q3HRP5,0.652844152064731
Q14159,0.952427016384142
O97572,NA
P33527,NA
P33527,NA
Q91ZR4,0.754417856686506
Q8CIE4,0.952427016384142
Q61542,0.285109776929443
Q8VD66,NA
Q96J02,NA
P63976,NA
O06465,0.652844152064731
O14981,0.761736013047184
Q9NBX4,NA
Q96J02,0.652844152064731
P37967,0.952427016384142
P46967,0.75138134112482
P37974,NA
Q8IRI6,NA
Q54JH6,0.13796044127041
Q07590,NA
P30740,0.0652716360334119
Q39016,NA
Q9UHD8,0.535392637636357
P35818,0.692533003449445
O94915,0.952427016384142
Q0IH28,NA
P19222,0.639275767372581
C6V5K2,0.969558513020049
O75376,0.469396846232414
P50395,0.364321834938227
Q9NZK5,0.689508148306887
Q8TGB2,NA
Q2QPW1,0.812010613040427
B7J950,NA
Q9I262,0.394957023098456
Q9D6J3,0.216368427434374
Q9UBL3,NA
Q8SUR9,NA
Q0T0L8,NA
Q9HCC0,0.840338960749446
Q0BTM1,NA
P17014,0.789649046733788
P17014,0.789649046733788
O96952,0.69135474266941
Q9H6S1,NA
Q96PE1,NA
Q6QNL9,0.966591262396357
Q9GP38,NA
Q9VTP4,NA
Q3M450,0.245258223364741
P55552,0.316222764382919
Q6A7L9,NA
A6GWU1,NA
O75925,NA
Q9UGJ1,0.543836888620936
P31467,0.997344285825357
O23617,NA
Q92841,NA
Q92841,NA
Q02556,0.286793651919859
Q5IS58,0.652844152064731
Q8CEF1,0.143642679112765
Q5G268,NA
A1C8D8,NA
Q8BSP2,NA
O60739,0.399483329020812
A7MB75,0.325844218840622
Q6L4I2,0.952427016384142
Q9UIL8,0.557183125649021
Q9LEU4,0.39116278843914
E1C2Z0,NA
A0LXQ1,NA
P38646,0.952427016384142
P53791,0.816628855958976
P40791,0.525820087806353
P25011,0.220608748511088
Q9Y496,NA
P23743,0.674227141181505
Q6DG38,0.180457058391715
O60496,0.638931806548111
Q9FPH3,NA
Q9BUE0,0.828424344163647
Q9CWY3,0.692533003449445
P0CS69,0.249056489370473
Q9BQB6,0.445804240480666
O00391,NA
O94988,NA
Q5E9B8,0.0195975171351381
Q06805,0.692533003449445
Q9U1H8,0.93845074065906
Q9R1E6,0.599355328187811
P26446,NA
A0JPE9,0.261552853262396
P37344,NA
Q02636,0.313310645433935
Q9NTJ4,0.181737822301577
Q8VDQ9,0.377221937123473
Q9I6Z2,NA
Q5F478,0.757333331046201
Q9Y3M9,NA
P14735,NA
A7FHW4,0.341167839126143
Q15435,NA
P86397,0.503239801217004
O42242,0.599355328187811
O34469,NA
Q9VW60,0.256303283575153
P46105,NA
P08603,NA
Q9DFZ4,0.870443198594845
Q59S63,NA
Q25009,0.711389226219933
P46322,0.249056489370473
O05619,NA
Q09575,0.258988757291044
Q961D9,NA
Q7WSY8,NA
O75122,0.548646154029616
Q5T036,0.643432874115087
Q91W59,NA
Q6A6N5,NA
P28604,NA
Q9GRW0,NA
P53590,0.833857356323665
A7ML63,NA
P22232,0.257478918574713
Q10NQ9,NA
Q2RNG2,NA
Q9H9L7,0.699283116120132
Q8BIY1,0.953521969928455
Q2G997,0.564460683216006
Q2G997,0.564460683216006
Q2N9A5,NA
Q9NZS2,NA
P49393,0.856509136349193
P05661,0.366202165174477
Q86WV5,0.952427016384142
P72349,NA
Q8Q0U0,NA
P52427,0.681317795931015
Q9BQ67,0.952427016384142
O42248,0.758057041051559
A4QFW4,NA
Q9NU19,0.822188310951584
O14327,0.714122765928983
Q9ZN70,NA
Q9JHE6,0.873599821870999
Q8IZP9,0.980035055152908
P24155,0.561085357909267
C6BQP8,0.276257921869968
B3EY95,0.652844152064731
Q672K1,0.676811954857271
Q9HJW8,0.652844152064731
Q684M4,0.916955129033666
Q94A09,0.725930517316736
Q54GE3,0.245258223364741
P55935,0.350163844239884
Q9EQU5,0.961540937009558
Q9HBF4,0.720692782565898
Q14584,0.526773206500776
O87392,NA
Q3ADX7,0.531267830076477
Q8BYI6,0.96735155854747
Q9DC50,0.952427016384142
Q6P5I8,0.836738597542394
Q8IVW1,0.756982063030845
O14497,0.873599821870999
Q9Y230,0.456166653477929
Q9RNC7,0.201759080924118
A7Z019,NA
P97764,0.652844152064731
A2VDR2,0.776692828833288
Q62261,0.976682086650912
Q8WRF3,0.353793888994395
P09926,0.952427016384142
Q8AVS6,0.760140978490963
C0KJQ4,0.783640306212034
Q802T2,0.134768322314872
P20794,NA
Q502I9,0.872043383043898
Q8ILC1,0.756782655981234
Q211P3,0.469426920374365
Q9UKG4,0.152452032031443
Q757N1,NA
Q96EK6,0.13018063992423
Q6IR34,0.929448040177532
Q20636,NA
Q8TF66,0.652844152064731
Q8BHG3,0.328945232652651
Q680P8,NA
Q8WTZ3,0.952427016384142
Q8NHQ8,0.142186733556496
A5FRY4,0.904190523258805
P77337,NA
O15504,NA
Q1MTD3,0.969504451060848
Q9UPS8,0.567602000745877
Q9NBX4,NA
P70584,0.964817949145212
O66113,0.873599821870999
Q2TBW8,0.647084859513671
Q2TBW8,0.647084859513671
Q68FD9,0.952427016384142
Q8CG48,0.93540091340896
P25748,NA
A1Z9X0,0.82184972952027
Q99758,NA
O32274,0.831260886447534
P39694,NA
P21328,0.262527183293921
Q8IY37,0.782845964988243
Q6A7Y8,NA
P10394,0.969088213112091
Q6NWC9,0.750184996987816
Q0MQD6,0.187207315881451
F1ND48,0.847360758117929
Q553Y1,NA
Q94FB9,0.227584535331788
P58354,0.652844152064731
P52429,0.763934639706437
Q46808,NA
P19174,NA
Q00168,NA
P08042,0.692533003449445
Q6UUV7,NA
P35831,0.828375684189602
Q9V0D5,0.246830231874946
Q00737,0.938604954514611
Q00737,0.938604954514611
O88796,NA
Q9BQG0,0.782422498742926
Q9KWM8,0.305436989614996
Q2SL36,0.227584535331788
Q2HJ60,0.3613874410586
A4S6Y4,0.342091960663449
P00813,NA
P00813,NA
Q7PQV7,0.355624898201709
Q06732,0.369334157250105
Q9Z2S7,0.36048331509065
Q08386,NA
Q8TDX7,NA
A2AVA0,0.325234274898765
Q8IV04,0.731082655569777
Q14980,0.599355328187811
P34308,0.816628855958976
Q9ULJ7,NA
P14866,0.44964080167489
Q18169,NA
Q70LM4,0.831260886447534
Q9HUY1,0.652844152064731
P18288,0.692533003449445
Q5T4D3,0.465912700296684
O15943,0.227584535331788
Q9NX07,0.828331208988205
Q55FJ6,NA
P00031,0.761736013047184
Q9H1N7,0.879364847720527
Q9SIC9,0.507334970060633
Q5R5U3,NA
Q8TD16,0.245915233052741
Q5R476,0.330741980719128
O60841,0.291603157840889
Q6NPS8,0.628766609884239
O54905,0.395216321541973
Q8IRI6,0.278280935379619
Q9JMC3,0.503580381079701
P61077,0.0537550770803931
Q4UMH6,0.540175880525418
P77334,0.313310645433935
Q5ZI67,0.628766609884239
Q8SR13,0.916998800939074
Q394V3,0.652844152064731
Q96S19,0.424318562204369
Q17QC5,NA
Q2KIR8,NA
Q6CUS7,0.173171269149303
P46462,NA
P00732,0.396513634061271
Q17QG5,0.0578508228014624
A3KGT9,0.308165822504112
P08537,NA
Q9FMU6,0.779800950337224
E3PY95,NA
Q9FF46,0.176737576706739
P91685,0.908046630460567
Q0V6P9,NA
Q16YG0,0.201759080924118
Q6P298,NA
Q9NV64,0.476360721704122
Q6F3F9,NA
P65729,NA
P42593,NA
Q9W3F7,0.902346642630904
Q2NAN2,0.761736013047184
Q57891,0.574668527017838
Q9UQ07,NA
P33450,NA
O31526,NA
Q8T3L6,0.566225378240466
Q9ULJ7,0.816628855958976
P42525,0.228495236985962
Q76LV1,0.687172617310004
Q9NXG2,NA
Q92797,0.969924747493577
P17710,0.816628855958976
Q8BHN3,0.912134028095091
P25251,NA
Q92888,0.432875657910786
A1JI42,NA
O88801,0.225943233795563
B7XIC4,NA
Q7VPK9,NA
Q9ZQ31,NA
Q8TC12,0.78811616442402
Q2RNK3,0.396513634061271
A7TSF4,0.328945232652651
C8VK14,0.83602774086061
Q03147,NA
Q3T0X5,NA
Q8VD66,NA
Q9ES56,0.633744876785405
Q9DBU3,NA
Q9NBX4,NA
Q7ZWJ7,0.693143239834401
B2RXR6,0.917754984760039
Q9N5R9,0.512373053841447
P29523,0.952427016384142
Q49AN0,0.692533003449445
P60228,0.548777251767253
Q7YZH1,0.828331208988205
P30041,0.887565600779447
P0CS69,NA
Q8N2A0,0.308902894014567
Q27874,0.338725580433637
Q2HJ60,0.812811299596657
B2UCF1,0.692533003449445
Q27712,NA
Q6ZPG2,0.96673960835151
O00625,NA
Q8IZQ1,NA
Q7Z5R6,0.692533003449445
A2RRD8,0.626164564969361
P0DOA0,NA
Q7L2R6,NA
Q9D8N6,0.674837446204358
Q8T3X9,NA
P21761,0.313310645433935
Q2KIW9,0.308165822504112
P38207,NA
Q8K2C7,0.986071349238455
Q1RMP0,0.934347846028635
Q6V0I7,NA
P50882,NA
Q59967,NA
Q79VI4,NA
Q14587,NA
Q9I576,0.901952556785746
Q2G6R1,NA
P02640,0.767174045700163
Q14152,0.530158104979336
Q6P298,NA
P07773,NA
O08335,0.952427016384142
Q12769,0.141342916850763
P17030,0.813140091800165
Q89J74,NA
Q9SBA7,NA
P19334,0.165675317794062
Q921H8,0.958872946709971
Q7Z2W4,0.353044198440351
P27085,NA
P08267,NA
Q7Z695,0.301903771764054
Q9H063,0.821164283062316
Q09715,NA
P34678,0.747439018313515
Q6AA18,0.227584535331788
Q95YJ5,0.372185222894593
O75688,0.652844152064731
Q2G7J5,0.396513634061271
Q0IIM2,0.553473008321599
F4KDH9,0.635674277604745
Q9HCG1,0.989582498020388
P05661,0.966637215624229
Q87T92,0.255129451015649
Q8K126,0.692533003449445
Q14139,0.977215242063439
Q9DC61,0.298329001920882
Q9CAX6,0.231390752753833
P13115,0.497274497396485
P39748,0.381886948110611
Q8VHE6,0.313310645433935
Q6ZN08,0.420198016385112
Q8EAZ9,0.810773668822119
Q68FK8,0.692533003449445
Q8IPJ3,0.262527183293921
P54385,NA
Q5T9A4,NA
Q13561,0.295400036566499
Q03393,0.529903527232333
Q9L9C1,NA
P55039,NA
Q8CII2,0.692533003449445
Q8N2A0,0.508047265588693
P49682,0.386909486959723
P49682,0.386909486959723
A7Z035,0.926463253788506
O15439,NA
Q6P963,0.997250424608136
Q9UDY2,0.503239801217004
A6BM72,NA
F6QEU4,NA
Q76I82,0.981068552956616
Q9UNF0,0.816628855958976
